key,fare_amount
2012-06-12 23:10:42.0000004,14.28379257017768
2013-04-21 19:50:54.0000002,5.046483468409556
2013-02-06 18:21:18.0000005,22.11233910743482
2014-05-01 21:05:34.0000001,30.147831730546137
2011-04-22 19:23:54.0000004,3.78446197169892
2011-09-17 15:41:06.0000002,5.051247427521384
2015-03-05 13:21:58.0000001,68.53975493244394
2015-06-21 17:16:10.0000001,4.858654121750271
2010-06-02 22:04:10.0000002,37.204850643532
2010-06-02 22:04:10.0000001,8.514234995265726
2015-02-27 19:36:02.0000008,13.44940079019958
2015-02-27 19:36:02.0000005,7.530400618981463
2013-04-06 19:16:10.0000002,5.14723916064196
2014-03-08 16:08:26.0000006,19.046073712554882
2014-03-08 16:08:26.0000005,2.86492380088441
2013-12-06 23:40:42.0000004,3.6097280065163884
2013-12-06 23:40:42.0000005,16.184047523321
2014-09-13 19:05:02.0000001,3.576175845991171
2015-03-12 13:01:54.0000003,1.9688636345631092
2015-03-12 13:01:54.0000006,2.7394795411876074
2014-10-04 21:48:22.0000001,11.372391932183593
2012-01-22 04:13:34.0000001,35.8875543607032
2012-01-22 04:13:34.0000003,14.414122809296336
2010-12-17 10:33:34.0000003,15.406221947242313
2010-12-17 10:33:34.0000001,33.52240878723999
2012-06-04 11:34:58.0000002,7.329897803350765
2012-12-08 20:08:38.0000001,14.83842145790141
2012-12-08 20:08:38.0000002,8.233919359240186
2013-12-29 01:20:50.0000002,26.781899777078845
2014-03-28 22:34:26.0000002,8.347397404653686
2013-09-07 19:43:18.0000002,18.998030621928272
2013-09-07 19:43:18.0000007,6.201856202298983
2010-03-07 00:47:26.0000002,15.612467303097214
2010-03-07 00:47:26.0000003,5.84689995017363
2010-10-31 18:45:58.0000004,3.8562673936132956
2015-02-03 09:00:58.0000003,34.22156713586544
2012-08-08 08:58:50.0000002,3.7008738396458174
2011-04-08 15:01:02.0000002,3.7346304760079976
2015-01-10 09:38:54.0000006,4.19164523865875
2015-01-10 09:38:54.0000002,13.479205333100886
2015-01-10 09:38:54.0000005,10.349108601328197
2015-01-10 09:38:54.0000001,8.332761212306599
2014-10-03 00:50:06.0000003,6.441453541829013
2010-06-18 19:19:26.0000004,17.941433328512478
2013-06-21 00:00:34.0000004,6.144813438470115
2012-02-29 12:03:34.0000003,6.309693573774172
2013-09-16 14:16:34.0000002,30.909984421142525
2011-03-10 18:16:14.0000002,4.752637232244333
2011-05-19 02:06:46.0000001,6.5993644969318455
2014-08-08 15:26:18.0000001,5.595390879724888
2009-03-11 12:01:30.0000003,2.8131132759493602
2012-07-26 12:40:38.0000004,8.128402637589195
2014-05-26 22:57:10.0000001,10.576299438060193
2010-09-04 18:31:42.0000004,13.165323287127555
2011-09-22 20:05:22.0000002,4.561970710276101
2011-09-22 20:05:22.0000004,4.739191809275448
2014-08-09 01:27:30.0000001,10.765821284391324
2014-10-31 12:04:26.0000003,6.685539155264549
2013-04-10 21:03:42.0000006,11.892016403055065
2011-12-29 19:29:50.0000002,5.282294531144816
2013-03-14 21:43:46.0000002,1.465727093104319
2009-02-08 00:04:06.0000003,2.0644744715618306
2012-02-04 22:47:18.0000002,3.294098380398951
2012-05-06 03:01:10.0000001,29.59169755447361
2014-07-08 08:56:58.0000002,2.896740119056579
2014-07-08 08:56:58.0000005,2.1429926373667176
2014-07-08 08:56:58.0000004,13.70338110187999
2014-07-08 08:56:58.0000003,8.352064931763168
2011-02-19 10:14:58.0000001,6.36418258395492
2010-08-16 17:14:18.0000002,7.199922075022617
2012-12-27 21:01:54.0000002,18.007994230192704
2015-05-31 20:48:54.0000002,15.645075662503082
2013-01-06 12:39:54.0000006,2.621138513204647
2010-12-24 04:23:06.0000001,45.05336493684919
2010-11-10 23:21:50.0000001,8.288458581331795
2011-10-01 00:42:26.0000002,24.84099248247151
2013-03-31 00:09:58.0000001,30.52498809630532
2011-07-20 08:05:02.0000001,0.0
2009-05-03 16:02:54.0000004,2.835026331754636
2012-09-06 17:58:06.0000002,6.20726543488448
2014-04-06 16:47:14.0000001,13.173021356473116
2014-04-06 16:47:14.0000002,32.82606054479531
2014-09-06 03:52:50.0000001,6.954796340223132
2014-01-01 13:06:34.0000002,11.18995990890796
2011-12-25 15:35:54.0000002,4.21124756680604
2011-12-25 15:35:54.0000005,2.7280338027273516
2011-12-25 15:35:54.0000001,4.601929922025266
2015-05-14 23:11:58.0000004,13.163950225090128
2015-04-22 09:54:06.0000001,3.195409614339951
2012-09-01 19:04:18.0000001,11.41087230203037
2013-06-06 02:54:50.0000001,46.5824778611213
2011-09-03 00:03:42.0000007,76.97677706600092
2013-07-02 22:27:14.0000002,3.0309346916896294
2011-07-18 00:04:54.0000001,0.10177256580909831
2011-04-03 03:46:18.0000001,3.8746856414218636
2010-06-25 14:00:14.0000001,8.639534556289922
2014-09-10 16:40:02.0000001,3.7600085903316107
2011-03-01 07:23:14.0000002,4.029873768671068
2011-06-24 13:23:18.0000005,10.84512862652572
2012-01-01 18:02:46.0000001,20.68747142288538
2015-03-28 19:31:26.0000004,6.4857721490291045
2010-07-13 11:53:15.0000006,10.895680032759268
2010-07-13 11:53:15.0000005,6.145212474045234
2010-07-13 11:53:15.0000003,2.7233740671699898
2013-02-07 13:47:59.0000002,14.229960587758372
2015-05-19 13:58:11.0000006,29.19325106509646
2015-05-19 13:58:11.0000009,11.314105165963724
2012-07-31 22:21:11.0000003,8.251330970490521
2013-01-03 08:50:31.0000003,6.796202305792542
2010-03-18 00:05:43.0000001,26.965710932891138
2009-04-14 17:43:23.0000001,71.43539635740149
2009-04-14 17:43:23.0000002,6.164205346696984
2015-06-15 14:34:03.0000001,9.351513479680666
2014-11-26 06:46:23.0000002,25.835431386153378
2010-12-19 16:25:15.0000002,7.972393807694764
2015-06-18 20:56:55.0000004,2.027121338114169
2015-06-18 20:56:55.0000008,20.113184426307985
2015-04-28 20:15:27.0000003,4.356742869046871
2013-01-23 13:49:19.0000001,5.680185937477948
2012-01-03 08:49:15.0000005,11.572381259002473
2012-06-09 19:03:11.0000005,6.7954961405762635
2012-06-09 19:03:11.0000007,9.689840905860281
2009-05-27 02:00:51.0000001,25.220523948379196
2014-06-07 12:21:11.0000003,9.430270940929768
2011-09-08 22:37:43.0000001,6.418278151822728
2010-06-18 22:52:11.0000001,32.49665352803646
2011-09-13 13:31:51.0000001,12.06350730719445
2011-09-13 13:31:51.0000005,5.356506956773506
2014-10-06 09:24:11.0000005,28.805632571204047
2012-03-15 18:23:55.0000002,5.9285127083428275
2013-12-22 21:24:47.0000002,2.9611080702718158
2011-11-23 21:07:43.0000001,6.081855912713327
2010-11-17 19:10:23.0000003,5.2444773974404795
2010-11-17 19:10:23.0000005,9.625619108834394
2015-02-14 13:15:19.0000007,5.48028961653038
2013-01-12 22:40:39.0000008,5.758236296445328
2013-01-12 22:40:39.0000009,23.621244831844272
2013-01-12 22:40:39.0000007,5.3541164903529355
2010-02-15 14:20:31.0000002,27.37220108443854
2010-02-15 14:20:31.0000003,2.7777220951335444
2013-03-23 15:41:07.0000003,8.576819790121323
2009-05-08 22:14:51.0000002,3.4969556202947283
2010-01-31 00:33:03.0000005,6.9305817013893956
2009-01-18 18:22:07.0000002,8.220904919068131
2009-01-28 11:27:19.0000001,3.5561470124589953
2015-05-20 19:39:11.0000003,16.550811615694098
2014-01-11 17:47:47.0000001,6.594728020468194
2012-07-12 02:46:07.0000001,11.654846266454097
2014-03-05 23:16:07.0000001,12.331511768976954
2014-12-17 20:56:31.0000003,8.639660892439723
2010-10-09 15:48:51.0000003,34.49118220518371
2013-10-10 11:09:23.0000001,12.597252189856034
2014-10-12 09:23:55.0000001,11.125627138689584
2013-01-08 07:03:07.0000001,4.831112813717652
2012-10-28 17:21:19.0000001,4.438354633281545
2012-10-28 17:21:19.0000003,8.654656989212736
2014-12-26 20:46:23.0000001,10.055130542377649
2015-05-10 12:37:51.0000003,9.839036324978972
2010-12-11 13:31:11.0000003,3.8767984981711954
2010-03-01 22:21:55.0000003,6.02627967800232
2010-03-01 22:21:55.0000002,22.615971714060127
2015-03-08 14:59:23.0000001,18.561482747090196
2015-03-08 14:59:23.0000003,40.3445492355583
2009-06-08 11:06:23.0000001,58.03439722648009
2014-01-26 13:51:39.0000001,5.825619497209425
2014-11-30 15:46:23.0000003,2.3712578051627955
2011-08-20 15:50:39.0000001,13.108958001830766
2010-06-22 14:25:19.0000008,67.72974638158229
2010-06-22 14:25:19.0000001,4.2386999866583075
2014-05-25 19:46:59.0000003,31.6120980878124
2014-04-04 05:47:11.0000002,13.212206742391292
2013-01-11 20:08:07.0000003,10.030906561246226
2013-01-11 20:08:07.0000001,2.5100191988568703
2013-10-09 17:27:39.0000001,67.93393441296163
2015-01-12 17:05:51.0000004,5.50263398144017
2009-01-12 07:47:39.0000001,37.54557406375237
2011-04-28 19:39:43.0000003,16.60343444361422
2014-11-17 00:03:47.0000003,6.322441501953658
2014-11-17 00:03:47.0000001,9.89191228077343
2013-08-18 00:32:15.0000003,3.283709934963137
2013-05-23 12:09:23.0000005,5.235616806744072
2013-05-23 12:09:23.0000004,11.847511554943612
2014-12-11 08:20:39.0000001,16.569050347583424
2014-12-11 08:20:39.0000004,12.462659381807574
2013-12-10 14:00:35.0000002,2.410285091425516
2011-09-10 20:44:59.0000003,6.111532472862648
2011-04-28 09:50:03.0000001,4.333453710051766
2010-02-26 18:34:51.0000001,8.619365043061228
2013-12-05 23:29:15.0000002,2.9216092287307243
2012-12-13 19:05:27.0000004,2.779542141381517
2012-11-09 18:17:35.0000002,13.98778130256938
2010-07-05 19:21:35.0000001,12.747261656978813
2011-11-29 22:19:51.0000003,6.092665991682566
2009-01-30 22:47:07.0000002,21.585192063426863
2009-01-30 22:47:07.0000005,3.6274414220174074
2013-09-26 20:54:19.0000001,12.755670708783802
2014-09-16 18:22:23.0000001,3.9442974056634457
2011-06-25 23:18:27.0000003,6.494653004127911
2011-06-25 23:18:27.0000002,14.016091970300003
2009-01-17 02:21:55.0000003,4.319220208189447
2014-11-01 15:31:15.0000001,2.9906530901551953
2013-07-12 23:17:31.0000003,4.846041894785135
2013-07-12 23:17:31.0000002,11.561650526255633
2013-07-12 23:17:31.0000001,7.576446925076055
2009-09-24 04:23:47.0000001,3.876313568218729
2009-04-20 21:08:35.0000005,7.055517186939309
2009-04-20 21:08:35.0000004,10.077360417301822
2009-04-06 13:47:15.0000001,2.263070768179439
2013-11-29 21:36:07.0000002,23.826698681155836
2013-11-29 21:36:07.0000001,6.877744089732844
2012-04-14 11:59:11.0000003,10.69477187505873
2009-03-06 00:13:03.0000002,18.603293880356595
2010-04-23 00:00:03.0000001,44.261417110763084
2010-05-22 23:46:19.0000004,8.018119618358812
2012-06-09 22:57:15.0000004,6.447545717081116
2010-10-27 02:29:39.0000001,6.743655226227912
2010-10-22 20:56:51.0000003,13.624898354857645
2013-10-07 08:53:39.0000001,2.881309628670713
2011-10-04 11:48:35.0000001,7.38456238494137
2010-12-31 13:32:39.0000002,4.160152421095305
2010-08-21 20:25:07.0000002,5.306460948655396
2009-11-16 21:03:31.0000005,15.401187404997277
2009-11-16 21:03:31.0000006,6.824642146447833
2010-12-01 21:02:35.0000003,16.161682718948878
2010-04-20 11:53:23.0000001,5.180470337304794
2013-09-20 13:38:55.0000005,1.805598918107943
2013-09-20 13:38:55.0000004,70.55977820084306
2012-09-09 23:40:03.0000002,5.0848388127503075
2012-09-09 23:40:03.0000004,11.9868443311315
2010-05-23 15:28:55.0000002,0.30762169484993523
2012-10-15 20:10:31.0000005,17.841971507603606
2013-06-07 13:52:55.0000005,5.251963507447717
2009-06-04 19:34:15.0000005,7.936031474212805
2013-09-29 22:12:07.0000001,32.807535827106484
2010-05-02 12:39:55.0000003,4.365294674393723
2010-05-02 12:39:55.0000001,22.763506398067797
2015-05-20 00:59:15.0000001,5.109207105022876
2009-12-03 18:02:47.0000003,5.538631884941663
2009-12-03 18:02:47.0000002,68.75222007782958
2009-09-28 19:21:59.0000007,2.743694613831395
2009-09-28 19:21:59.0000006,9.543754450982899
2015-05-23 12:59:39.0000003,16.60177296278764
2014-01-11 23:10:59.0000006,6.480682299534405
2010-04-24 20:15:07.0000001,3.398530946558492
2013-05-24 07:22:51.0000001,7.142900602765449
2009-08-06 02:50:03.0000001,22.23297721938966
2014-08-08 17:32:47.0000003,6.940820805425569
2010-09-22 09:42:31.0000003,7.33199300179413
2013-08-19 19:39:23.0000002,17.309863636014796
2015-03-11 16:36:39.0000004,35.090225298841574
2015-05-29 18:59:35.0000006,11.909281116922934
2011-10-26 17:48:43.0000005,8.121417898375071
2009-11-03 19:53:27.0000002,4.300916628892538
2009-11-03 19:53:27.0000001,4.032635968958857
2009-12-19 21:56:15.0000004,3.0276237677070643
2009-12-21 21:20:43.0000002,4.053808014156784
2009-08-21 15:35:07.0000001,14.988060077531111
2010-04-25 13:28:47.0000001,10.149298967524294
2010-11-02 18:49:59.0000004,7.079602904933989
2010-04-21 06:28:47.0000001,67.50238018733127
2015-02-11 20:51:51.0000001,1.8464371762323217
2013-12-07 01:41:59.0000002,5.058888943227189
2013-05-21 06:52:59.0000003,29.19613795700648
2014-07-12 00:15:59.0000001,9.360556495119946
2010-06-13 19:39:51.0000002,15.5924863298624
2009-03-31 10:27:19.0000003,11.907923311230897
2013-09-14 18:28:03.0000001,4.832744088414416
2015-02-14 09:08:11.0000002,5.688729525367915
2012-01-19 20:26:35.0000002,5.235269223212929
2012-01-19 20:26:35.0000003,4.59869789645588
2012-01-19 20:26:35.0000006,23.380005918031564
2015-02-25 18:00:51.0000001,4.573346196991167
2015-02-25 18:00:51.0000007,0.6350965492480167
2009-08-08 11:41:51.0000003,4.72141938927546
2013-06-02 16:26:47.0000001,3.958296043951762
2011-09-14 00:50:15.0000001,11.392060420965802
2013-02-16 14:26:51.0000003,1.8852407594679763
2012-11-12 11:57:03.0000001,4.5114111863028805
2012-01-04 00:06:39.0000002,5.033251486497024
2013-06-21 02:39:47.0000001,17.5220745177914
2010-12-28 20:17:27.0000005,10.026214910319366
2010-12-28 20:17:27.0000003,12.417086505930948
2009-12-12 22:01:31.0000001,1.9242946434869135
2011-05-20 23:42:59.0000001,5.437617670564873
2014-01-04 10:54:59.0000005,6.177961490380686
2014-01-04 10:54:59.0000002,7.842699331693108
2012-02-11 04:52:35.0000001,1.9011068966802362
2014-09-14 23:26:11.0000001,5.543081943146673
2014-04-05 01:52:27.0000002,25.414251612897388
2010-02-23 20:29:51.0000004,7.992943541632262
2013-11-01 13:07:47.0000003,18.890827346012696
2015-03-07 15:25:59.0000003,2.3115628363323633
2009-04-16 15:57:31.0000001,8.461720726843026
2010-01-10 12:55:43.0000003,11.477654066119868
2010-01-10 12:55:43.0000004,37.03394692759041
2010-01-10 12:55:43.0000001,3.005802689545644
2015-03-16 21:12:19.0000002,5.5675725703107535
2015-03-16 21:12:19.0000006,20.56499371621196
2012-09-29 20:16:51.0000004,3.057503164876777
2009-07-30 15:49:15.0000002,0.0
2009-07-30 15:49:15.0000004,7.844046568041143
2013-11-18 16:18:39.0000001,70.24528604519593
2015-01-18 14:06:23.0000001,7.1778166222591615
2015-01-18 14:06:23.0000004,4.216192137075625
2015-01-18 14:06:23.0000003,5.591871494491153
2009-09-07 19:35:39.0000001,6.204369261699232
2014-06-14 13:39:00.000000155,2.8737842437661265
2014-06-14 13:39:00.000000174,6.58874338204599
2014-06-14 13:39:00.000000104,6.589239380503667
2014-06-14 13:39:00.00000083,68.11005227829177
2014-06-14 13:39:00.00000056,2.793242752406815
2014-06-14 13:39:00.000000102,9.66826887460828
2014-06-14 13:39:00.00000065,24.697288360007313
2014-06-14 13:39:00.000000137,11.000203714270928
2014-06-14 13:39:00.0000002,71.13185719674286
2014-06-14 13:39:00.00000028,4.427042505038258
2014-06-14 13:39:00.000000194,4.392844152989691
2013-06-27 00:20:40.0000002,3.0431940885461652
2014-12-30 20:29:24.0000001,4.783789806928078
2011-03-24 15:57:04.0000002,2.24010001340585
2012-06-09 16:53:44.0000001,7.83247445061734
2011-10-02 23:36:00.0000001,22.425956298391903
2011-10-02 23:36:00.00000050,32.50717145524874
2011-10-02 23:36:00.00000069,7.405357762770954
2011-10-02 23:36:00.00000093,13.377988953796661
2011-10-02 23:36:00.00000010,13.262291042863003
2011-10-02 23:36:00.00000017,13.12299246647946
2011-10-02 23:36:00.00000072,17.750657062500554
2011-10-02 23:36:00.00000025,9.42658958061683
2011-10-02 23:36:00.00000019,3.7756082612689443
2013-03-21 12:47:28.0000001,8.589964630288275
2013-06-07 03:02:56.0000003,13.201388079020349
2009-06-10 16:55:00.000000123,3.5203674533213714
2009-06-10 16:55:00.000000150,11.67214454076084
2009-06-10 16:55:00.00000064,4.946628856225834
2009-06-10 16:55:00.00000062,13.175200894126517
2009-06-10 16:55:00.0000005,3.0627505829589565
2009-06-10 16:55:00.0000006,27.891754757328698
2009-06-10 16:55:00.000000130,7.186782950867827
2009-06-10 16:55:00.000000175,2.704339880985744
2009-06-10 16:55:00.00000041,70.76184602593175
2009-06-10 16:55:00.000000152,2.2285053761961113
2009-06-10 16:55:00.000000155,0.0
2009-06-10 16:55:00.00000061,2.687072516533558
2011-06-24 12:03:00.000000131,0.0
2011-06-24 12:03:00.000000184,11.85930737217398
2011-06-24 12:03:00.00000081,7.617281863220876
2011-06-24 12:03:00.0000007,6.251289142960211
2011-06-24 12:03:00.00000028,4.855745868835935
2011-06-24 12:03:00.000000198,4.135840438012099
2014-06-15 07:06:00.0000004,16.739548269798654
2014-06-15 07:06:00.00000011,9.609081260664551
2014-06-06 16:22:20.0000001,6.068455521375038
2009-09-14 02:19:00.00000043,4.657450933569727
2009-09-14 02:19:00.00000027,11.094157657839315
2009-09-14 02:19:00.00000042,7.268097475996121
2009-09-14 02:19:00.00000034,26.251798560122936
2009-09-14 02:19:00.00000033,7.5718951550995435
2010-08-21 22:21:32.0000001,11.237293993660078
2010-08-21 22:21:32.0000002,6.596437824741605
2012-05-06 23:37:24.0000003,14.844697994223452
2013-12-21 17:20:32.0000002,69.1669104229415
2014-04-28 19:46:36.0000002,5.317583803713629
2011-06-01 07:37:00.00000080,65.17268868331031
2011-06-01 07:37:00.000000164,13.43010759256926
2011-06-01 07:37:00.00000074,25.785203481152273
2011-06-01 07:37:00.00000085,18.93913322458394
2011-06-01 07:37:00.0000003,6.900141272558904
2011-06-01 07:37:00.000000159,23.05383831134347
2011-06-01 07:37:00.00000052,34.83137811711771
2011-06-01 07:37:00.000000218,22.160910374647578
2011-06-01 07:37:00.00000062,4.69569194881506
2011-06-01 07:37:00.00000031,4.920678227350464
2010-08-27 18:45:00.000000170,14.192072027075481
2010-08-27 18:45:00.00000044,25.17196336159135
2010-08-27 18:45:00.000000146,4.1447255533490255
2010-08-27 18:45:00.00000035,8.45116413288424
2010-08-27 18:45:00.000000139,3.9836006774911104
2010-08-27 18:45:00.00000051,3.5404375796632612
2010-08-27 18:45:00.000000186,3.43625904669799
2010-08-27 18:45:00.000000102,6.721945125299547
2010-08-27 18:45:00.000000164,13.777435260876574
2010-08-27 18:45:00.000000199,14.578347790687886
2010-08-27 18:45:00.000000174,6.908771420237786
2010-08-27 18:45:00.000000187,3.554371334248353
2010-08-27 18:45:00.000000172,18.095499075110894
2010-08-14 02:13:00.000000105,10.60144351043572
2010-08-14 02:13:00.000000159,2.089213034037469
2010-08-14 02:13:00.00000040,5.32709538916721
2010-08-14 02:13:00.000000147,11.724110540177673
2010-08-14 02:13:00.000000145,5.371039502235329
2010-08-14 02:13:00.00000061,7.145450075571049
2010-08-14 02:13:00.000000150,18.14359109827741
2010-08-14 02:13:00.00000024,5.538800989869566
2010-08-14 02:13:00.000000167,7.262476138008368
2010-08-14 02:13:00.00000099,7.636910715304564
2010-08-14 02:13:00.000000120,13.80573830927019
2010-08-14 02:13:00.00000027,4.700764919706089
2010-08-14 02:13:00.00000063,13.888900121834576
2010-08-14 02:13:00.000000164,4.272027929887537
2010-08-14 02:13:00.000000143,27.83832588167773
2010-08-14 02:13:00.000000156,32.47444831057082
2010-08-14 02:13:00.000000123,19.30760864551251
2014-03-25 23:47:00.00000013,2.2922043844112157
2014-03-25 23:47:00.000000116,8.912084387617394
2014-03-25 23:47:00.000000141,3.192410505590208
2014-03-25 23:47:00.000000107,7.135636911556472
2014-03-25 23:47:00.00000068,3.8917403834313538
2014-03-25 23:47:00.00000098,23.64888025060016
2014-03-25 23:47:00.000000138,13.189282763489581
2014-03-25 23:47:00.000000120,11.862447960302557
