key,fare_amount
2011-03-11 01:44:00.00000014,5.897209167480469
2011-03-11 01:44:00.00000067,15.387739181518555
2011-03-11 01:44:00.00000019,24.550386428833008
2011-03-11 01:44:00.00000082,16.841623306274414
2011-03-11 01:44:00.00000084,55.7982177734375
2011-03-11 01:44:00.00000033,7.925493240356445
2011-03-11 01:44:00.00000051,30.235965728759766
2011-03-11 01:44:00.00000011,6.340641021728516
2013-12-16 19:06:44.0000001,6.953714370727539
2009-05-08 18:00:36.0000001,8.916634559631348
2013-01-27 00:09:12.0000008,21.58043098449707
2013-09-15 02:37:52.0000002,15.614872932434082
2009-04-05 09:48:20.0000001,8.895890235900879
2009-11-25 19:32:52.0000001,6.232501029968262
2011-10-04 09:37:00.00000099,8.237516403198242
2011-10-04 09:37:00.00000019,23.41737174987793
2011-10-04 09:37:00.000000132,16.185964584350586
2011-10-04 09:37:00.00000043,9.354109764099121
2011-10-04 09:37:00.000000122,5.9353508949279785
2011-10-04 09:37:00.0000002,16.65085792541504
2011-10-04 09:37:00.000000109,6.518466472625732
2014-04-29 08:15:56.0000003,39.22665023803711
2014-12-24 03:00:00.00000035,10.660690307617188
2009-10-04 22:54:56.0000001,6.539604663848877
2015-04-11 20:31:32.0000008,10.47639274597168
2015-04-11 20:31:32.00000013,8.62307357788086
2011-02-06 17:08:24.0000003,8.533906936645508
2014-04-27 02:57:00.00000010,5.508429050445557
2014-04-27 02:57:00.00000053,8.578015327453613
2014-04-27 02:57:00.000000128,11.156585693359375
2014-04-27 02:57:00.0000008,8.754512786865234
2014-04-27 02:57:00.00000067,7.951308727264404
2014-04-27 02:57:00.0000009,7.014410018920898
2014-04-27 02:57:00.000000159,6.610566139221191
2014-04-27 02:57:00.000000127,12.72456169128418
2014-04-27 02:57:00.000000112,9.026347160339355
2011-12-13 22:00:00.000000147,8.745914459228516
2011-12-13 22:00:00.000000164,10.889857292175293
2011-12-13 22:00:00.00000078,55.74077224731445
2011-12-13 22:00:00.000000103,18.520479202270508
2011-12-13 22:00:00.000000226,14.678422927856445
2011-12-13 22:00:00.000000215,30.127025604248047
2011-12-13 22:00:00.00000013,5.829124450683594
2011-12-13 22:00:00.000000258,13.303507804870605
2011-12-13 22:00:00.00000087,10.427906036376953
2011-12-13 22:00:00.000000270,17.495628356933594
2011-12-13 22:00:00.00000073,7.648993492126465
2011-12-13 22:00:00.000000203,6.159844398498535
2011-12-13 22:00:00.000000184,20.544782638549805
2011-12-13 22:00:00.00000019,8.403948783874512
2011-12-13 22:00:00.000000101,13.360807418823242
2011-12-13 22:00:00.000000122,7.924478054046631
2011-12-13 22:00:00.000000190,14.208052635192871
2011-12-13 22:00:00.00000021,6.126750946044922
2011-12-13 22:00:00.00000051,12.503011703491211
2011-12-13 22:00:00.00000036,8.639802932739258
2011-12-13 22:00:00.00000022,35.631832122802734
2009-04-12 16:00:56.0000002,15.223732948303223
2014-03-05 21:07:12.0000001,9.580735206604004
2015-04-11 14:16:12.0000009,16.175466537475586
2014-07-21 18:19:00.000000203,5.917938232421875
2014-07-21 18:19:00.000000229,7.272283554077148
2014-07-21 18:19:00.000000146,10.719778060913086
2014-07-21 18:19:00.000000108,7.673949718475342
2014-07-21 18:19:00.000000171,10.242530822753906
2014-07-21 18:19:00.00000090,5.634939193725586
2014-07-21 18:19:00.00000020,22.67420768737793
2014-07-21 18:19:00.00000059,7.788457870483398
2014-07-21 18:19:00.000000185,11.331605911254883
2014-07-21 18:19:00.000000186,8.885849952697754
2014-07-21 18:19:00.000000201,7.032954692840576
2014-07-21 18:19:00.000000217,10.67209243774414
2014-07-21 18:19:00.00000017,5.69352388381958
2014-07-21 18:19:00.00000079,8.573539733886719
2014-07-21 18:19:00.00000087,5.525416374206543
2011-06-13 09:55:04.0000003,8.922731399536133
2010-09-20 16:48:00.00000025,5.842180252075195
2010-09-20 16:48:00.00000085,5.882833003997803
2010-09-20 16:48:00.00000069,32.971649169921875
2010-09-20 16:48:00.00000086,5.940596580505371
2010-09-20 16:48:00.00000021,5.362204551696777
2010-09-20 16:48:00.00000024,6.711920738220215
2010-09-20 16:48:00.000000100,5.245242118835449
2010-09-20 16:48:00.0000008,4.834012508392334
2010-09-20 16:48:00.00000074,3.950770854949951
2012-08-20 14:47:36.0000002,7.008652210235596
2014-12-01 00:12:44.0000002,8.35169506072998
2009-03-16 09:55:24.0000001,11.005684852600098
2011-03-06 21:01:00.00000017,5.143054485321045
2011-03-06 21:01:00.000000161,34.94584655761719
2011-03-06 21:01:00.000000170,11.632820129394531
2011-03-06 21:01:00.00000078,12.27733039855957
2011-03-06 21:01:00.000000160,21.70878791809082
2013-02-26 01:38:20.0000001,16.69826316833496
2014-09-22 07:14:16.0000001,5.1293134689331055
2010-10-05 02:09:00.00000017,9.447507858276367
2010-10-05 02:09:00.00000024,22.771053314208984
2010-10-05 02:09:00.00000020,8.015438079833984
2011-04-16 21:23:16.0000001,9.948456764221191
2013-10-05 19:51:04.0000001,10.121198654174805
2011-10-07 22:08:20.0000005,7.033000946044922
2012-03-14 19:10:48.0000003,5.651568412780762
2009-06-21 04:28:48.0000001,24.6181697845459
2011-06-25 11:42:36.0000001,12.89710807800293
2012-01-26 07:33:00.000000145,9.29517650604248
2012-01-26 07:33:00.00000030,7.654186725616455
2012-01-26 07:33:00.000000121,7.521122932434082
2012-01-26 07:33:00.000000151,8.731058120727539
2012-01-26 07:33:00.00000044,8.347733497619629
2015-03-20 23:34:40.0000009,6.047792434692383
2015-03-20 23:34:40.0000005,8.126184463500977
2015-05-21 07:08:08.0000001,8.17004108428955
2010-12-09 07:29:00.000000156,4.187130451202393
2010-12-09 07:29:00.0000002,7.157861709594727
2010-12-09 07:29:00.00000081,5.203744888305664
2010-08-21 23:02:28.0000003,4.9517316818237305
2009-10-29 10:48:40.0000003,5.941007137298584
2015-02-01 00:48:44.0000003,9.583171844482422
2015-02-01 00:48:44.0000005,6.173144340515137
2011-12-06 11:07:40.0000002,5.966240882873535
2011-12-06 11:07:40.0000003,9.753423690795898
2013-05-18 15:28:40.0000001,20.371864318847656
2013-09-01 17:57:04.0000001,7.185916900634766
2015-02-21 18:39:16.0000001,35.969276428222656
2013-07-22 15:05:16.0000005,6.5320258140563965
2010-12-25 13:54:12.0000002,8.223163604736328
2013-11-29 20:09:12.0000001,6.748577117919922
2011-10-25 20:34:20.0000002,5.663728713989258
2012-11-20 21:54:00.000000152,15.135760307312012
2012-11-20 21:54:00.00000071,7.960730075836182
2012-11-20 21:54:00.00000078,5.799199104309082
2012-11-20 21:54:00.00000073,4.703974723815918
2012-11-20 21:54:00.00000066,4.819741249084473
2012-11-20 21:54:00.000000189,7.213871955871582
2012-11-20 21:54:00.00000016,4.815508842468262
2012-11-20 21:54:00.0000007,7.55416202545166
2012-11-20 21:54:00.000000161,11.603910446166992
2012-11-20 21:54:00.000000174,14.930883407592773
2012-11-20 21:54:00.00000084,11.96145248413086
2012-11-20 21:54:00.000000173,9.130825996398926
2014-06-23 00:16:00.00000086,10.30744457244873
2014-06-23 00:16:00.00000042,9.6110200881958
2014-06-23 00:16:00.00000010,9.339133262634277
2011-09-30 03:23:32.0000001,14.023809432983398
2011-01-03 21:51:28.0000003,48.08974838256836
2013-09-25 22:00:00.00000018,19.282920837402344
2013-09-25 22:00:00.00000071,5.171518325805664
2013-09-25 22:00:00.000000114,9.939727783203125
2013-09-25 22:00:00.000000191,7.393182277679443
2013-09-25 22:00:00.0000006,6.020693302154541
2013-09-25 22:00:00.000000113,9.061575889587402
2013-09-25 22:00:00.000000212,8.720653533935547
2013-09-25 22:00:00.00000066,8.41600513458252
2011-07-06 18:07:44.0000004,7.253467559814453
2014-07-11 12:36:08.0000001,5.421049118041992
2015-02-20 11:08:29.0000007,8.631718635559082
2009-05-16 14:53:41.0000003,5.866419792175293
2010-07-01 22:11:33.0000003,5.374560832977295
2014-10-07 11:52:13.0000008,20.836807250976562
2015-02-26 23:20:13.0000008,14.665923118591309
2011-11-28 14:13:37.0000002,16.217754364013672
2013-08-30 11:20:21.0000003,11.30335521697998
2014-10-25 23:23:05.0000001,8.003581047058105
2014-10-25 23:23:05.0000002,8.185474395751953
2011-07-02 00:38:01.0000001,5.284520626068115
2014-02-08 17:24:57.0000002,7.177371025085449
2013-02-16 16:03:17.0000001,41.489200592041016
2011-01-24 20:18:49.0000005,5.5173773765563965
2012-04-07 12:14:05.0000001,18.295808792114258
2011-10-20 13:46:33.0000002,8.626588821411133
2013-11-29 15:09:45.0000003,8.432706832885742
2014-06-22 14:49:13.0000002,9.605827331542969
2009-08-28 23:01:41.0000002,10.577441215515137
2010-06-11 13:37:21.0000003,9.532745361328125
2013-06-17 06:37:49.0000002,8.494861602783203
2015-06-02 09:11:17.0000002,18.724050521850586
2014-12-07 19:56:45.0000001,14.875600814819336
2013-04-23 13:19:17.0000001,6.39909553527832
2013-11-28 13:17:13.0000003,6.631140232086182
2012-06-10 00:46:17.0000001,5.067527770996094
2010-02-27 22:55:09.0000001,10.167634010314941
2012-04-14 14:20:33.0000002,7.035191535949707
2013-03-08 19:03:09.0000002,4.811242580413818
2012-07-13 11:00:05.0000005,6.854050636291504
2014-07-01 11:05:21.0000003,5.842257499694824
2012-10-25 16:20:37.0000005,5.845048427581787
2011-03-24 17:44:01.0000002,10.775786399841309
2014-07-25 18:06:37.0000006,14.801788330078125
2009-08-02 14:01:33.0000005,4.565191268920898
2009-09-25 21:43:49.0000009,9.208820343017578
2011-12-09 21:19:25.0000003,7.046553611755371
2011-12-09 21:19:25.0000004,5.736860275268555
2012-02-08 11:14:49.0000003,7.725440979003906
2012-07-18 22:34:53.0000002,11.203999519348145
2012-07-18 22:34:53.0000004,7.842867374420166
2009-09-04 18:43:33.0000002,20.731414794921875
2011-04-23 11:01:49.0000002,5.899136543273926
2014-10-28 22:42:33.0000004,12.917987823486328
2010-06-20 12:42:37.0000002,5.301499366760254
2015-02-19 11:39:21.0000004,6.660840034484863
2013-12-08 10:41:05.0000002,8.140649795532227
2009-05-15 21:19:13.0000003,12.636805534362793
2011-08-18 08:36:13.0000005,5.982935905456543
2012-12-20 23:43:09.0000004,6.785589694976807
2009-06-13 18:40:13.0000001,15.244382858276367
2009-01-06 07:36:34.0000001,6.017666816711426
2015-04-12 21:56:22.0000003,6.608535289764404
2010-03-21 16:52:58.0000003,6.565473556518555
2013-07-09 21:59:42.0000001,7.584282875061035
2012-06-23 09:43:42.0000002,15.510498046875
2012-06-23 09:43:42.0000004,6.3806376457214355
2013-10-26 10:46:46.0000003,16.59932518005371
2013-09-14 18:51:46.0000001,6.951591491699219
2009-11-23 19:06:14.0000001,11.054665565490723
2010-01-24 14:09:58.0000002,6.370479106903076
2011-12-10 23:39:06.0000003,5.065831661224365
2011-01-15 04:13:38.0000001,6.135433673858643
2011-03-03 21:31:42.0000003,6.240918159484863
2012-08-04 23:34:58.0000003,8.949372291564941
2015-04-10 11:56:54.0000006,5.8894500732421875
2015-05-05 12:32:14.0000008,6.058671474456787
2013-10-13 19:52:54.0000002,5.849510669708252
2015-06-25 01:01:46.0000004,5.085246562957764
2009-05-19 15:44:30.0000002,5.817760467529297
2010-02-06 17:37:10.0000002,6.868858337402344
2013-01-14 18:42:54.0000003,5.468904495239258
2014-01-05 17:47:02.0000001,8.646056175231934
2009-07-28 11:13:10.0000002,7.563508033752441
2012-01-12 18:05:10.0000002,10.177742004394531
2010-12-21 08:46:02.0000006,6.114802360534668
2013-11-24 03:44:46.0000003,10.076860427856445
2013-06-30 03:37:26.0000003,24.696556091308594
2011-05-26 21:36:54.0000004,15.320716857910156
2009-03-11 21:46:54.0000002,7.6284260749816895
2012-12-26 17:12:30.0000002,4.026356220245361
2013-04-21 19:50:54.0000001,9.647147178649902
2013-02-06 18:21:18.0000001,9.549433708190918
2013-07-21 11:41:26.0000003,6.47160530090332
2011-09-17 15:41:06.0000004,6.35617733001709
2015-06-21 17:16:10.0000005,16.022598266601562
2015-02-27 19:36:02.00000013,10.792129516601562
2015-06-15 01:00:06.0000001,8.549421310424805
2014-03-08 16:08:26.0000001,6.558357238769531
2014-03-08 16:08:26.0000003,6.243216037750244
2014-09-13 19:05:02.0000002,7.960936546325684
2010-12-04 21:08:38.0000004,18.918384552001953
2010-03-07 00:47:26.0000001,5.764172077178955
2009-12-30 16:54:50.0000001,10.263569831848145
2009-03-11 16:02:14.0000007,20.763526916503906
2010-03-13 01:23:10.0000001,22.74993324279785
2012-05-30 02:28:50.0000002,5.760568141937256
2010-09-04 18:31:42.0000003,6.8197126388549805
2009-11-20 23:19:58.0000003,6.093146800994873
2011-09-22 20:05:22.0000003,24.451322555541992
2009-02-08 00:04:06.0000001,7.164567947387695
2014-05-17 10:51:46.0000003,13.37287425994873
2010-05-06 11:35:26.0000002,6.024786949157715
2011-10-01 00:42:26.0000001,13.639991760253906
2014-12-26 20:19:38.0000001,9.438712120056152
2015-04-22 09:54:06.0000004,6.425454139709473
2009-01-25 21:17:18.0000001,13.557881355285645
2011-08-01 17:44:30.0000003,11.059625625610352
2012-03-25 04:50:39.0000001,5.736016273498535
2012-12-26 18:28:55.0000004,13.943110466003418
2011-07-06 19:56:23.0000005,16.603504180908203
2012-08-19 12:06:39.0000002,5.240113258361816
2015-04-28 20:15:27.0000004,6.0252227783203125
2015-04-28 20:15:27.0000007,5.070274829864502
2014-06-07 12:21:11.0000002,8.055877685546875
2013-12-22 21:24:47.0000001,5.021322250366211
2011-11-23 21:07:43.0000004,9.362011909484863
2011-08-08 11:18:15.0000001,13.341876983642578
2015-05-20 19:39:11.0000004,5.894195556640625
2015-03-20 16:33:07.0000003,7.734632968902588
2015-04-26 21:44:23.0000002,9.76456069946289
2010-10-09 15:48:51.0000004,8.430298805236816
2012-04-27 22:32:19.0000002,10.058601379394531
2012-10-12 15:21:55.0000002,6.027080535888672
2009-12-26 09:23:19.0000001,29.407255172729492
2014-11-30 15:46:23.0000002,11.360025405883789
2010-06-22 14:25:19.0000007,10.016326904296875
2013-01-03 11:41:47.0000002,7.563760757446289
2015-01-12 17:05:51.0000005,6.647585391998291
2013-04-07 00:24:27.0000002,6.398745536804199
2010-01-13 08:28:59.0000002,16.78643798828125
2012-06-16 14:33:19.0000001,5.335217475891113
2009-03-25 01:20:55.0000002,16.776031494140625
2010-07-13 07:38:03.0000003,5.754132270812988
2012-11-09 18:17:35.0000004,5.790505886077881
2009-06-21 00:54:23.0000002,4.9413957595825195
2009-12-23 20:14:19.0000004,14.60792064666748
2013-11-29 21:36:07.0000003,5.006008625030518
2012-06-09 22:57:15.0000003,11.274190902709961
2010-10-22 20:56:51.0000002,25.003555297851562
2011-02-21 23:46:07.0000002,8.079090118408203
2012-07-30 18:18:19.0000001,5.951851844787598
2010-06-02 19:45:19.0000003,5.205629825592041
2009-05-21 20:50:31.0000003,6.1007232666015625
2014-11-11 12:10:59.0000001,6.584909439086914
2012-09-09 23:40:03.0000003,5.269627571105957
2011-04-28 01:29:51.0000001,12.546728134155273
2009-09-28 19:21:59.0000003,8.83771800994873
2012-10-21 19:47:23.0000002,12.024821281433105
2013-06-04 23:58:11.0000006,6.836114883422852
2014-08-08 17:32:47.0000005,13.766695976257324
2011-01-04 10:12:51.0000002,34.278968811035156
2011-10-26 17:48:43.0000006,6.461267471313477
2009-12-19 21:56:15.0000003,5.612040996551514
2010-06-13 19:39:51.0000001,7.795031547546387
2015-02-14 09:08:11.0000001,8.396402359008789
2015-02-14 09:08:11.0000004,9.332572937011719
2013-01-09 02:05:51.0000001,8.859136581420898
2013-06-21 02:39:47.0000002,7.26767635345459
2011-10-07 12:38:19.0000001,9.335015296936035
2013-02-02 16:07:55.0000004,11.814372062683105
2014-04-05 01:52:27.0000004,5.242509841918945
2014-04-05 01:52:27.0000003,8.243197441101074
2010-02-23 20:29:51.0000001,6.310315132141113
2014-07-01 15:15:23.0000003,7.514113903045654
2012-12-01 21:12:12.0000001,6.8806562423706055
2014-06-14 13:39:00.00000071,6.685608863830566
2013-11-09 18:52:40.0000001,8.372953414916992
2013-11-09 18:52:40.0000003,16.22240447998047
2014-12-30 20:29:24.0000002,7.109367847442627
2010-05-10 10:37:04.0000004,7.740309238433838
2013-07-12 23:33:24.0000002,4.382189750671387
2009-06-10 16:55:00.000000132,8.041196823120117
2009-06-10 16:55:00.000000163,5.8431501388549805
2009-06-10 16:55:00.00000084,35.2607421875
2009-03-22 04:31:40.0000001,13.998092651367188
2011-06-24 12:03:00.0000009,8.56092643737793
2011-06-24 12:03:00.000000174,5.881610870361328
2011-06-24 12:03:00.000000158,6.2816386222839355
2014-06-15 07:06:00.00000044,6.577315330505371
2015-05-30 21:29:04.0000006,15.878058433532715
2009-09-14 02:19:00.00000037,7.906444549560547
2011-10-02 22:31:44.0000001,7.012062072753906
2011-07-20 16:34:48.0000002,4.402579307556152
2011-06-01 07:37:00.00000012,17.926687240600586
2011-06-01 07:37:00.000000111,5.218651294708252
2011-06-01 07:37:00.00000014,10.972241401672363
2010-08-27 18:45:00.0000002,12.476907730102539
2010-08-27 18:45:00.000000118,7.315001964569092
2010-08-27 18:45:00.000000143,5.436665058135986
2010-08-27 18:45:00.000000233,7.054769992828369
2010-08-27 18:45:00.000000156,10.92590618133545
2010-08-27 18:45:00.000000167,5.417149543762207
2010-08-27 18:45:00.000000168,39.89363479614258
2010-08-27 18:45:00.000000149,5.999007225036621
2010-08-27 18:45:00.00000091,9.95308780670166
2010-08-27 18:45:00.000000126,5.508852005004883
2010-08-27 18:45:00.00000020,5.956401824951172
2010-08-14 02:13:00.000000154,11.051690101623535
2010-08-14 02:13:00.00000098,38.341270446777344
2015-04-16 22:32:48.0000003,9.209712028503418
2014-03-25 23:47:00.00000021,9.588254928588867
2014-03-25 23:47:00.00000084,5.366544246673584
2010-09-29 16:43:00.000000161,80.34312438964844
2010-09-29 16:43:00.00000093,5.707981109619141
2014-10-27 14:58:00.00000088,14.418170928955078
2014-10-27 14:58:00.00000092,5.787073135375977
2014-10-27 14:58:00.00000094,5.5658111572265625
2012-11-03 17:11:00.00000013,4.5749406814575195
2012-11-03 17:11:00.0000001,4.033978462219238
2012-11-03 17:11:00.000000150,6.459772109985352
2011-05-28 17:29:44.0000002,11.747900009155273
2013-09-28 00:06:20.0000005,8.797308921813965
2013-09-28 00:06:20.0000003,6.194190979003906
2011-03-11 01:44:00.00000095,10.807821273803711
2011-03-11 01:44:00.00000029,4.936244487762451
2011-10-04 09:37:00.00000080,5.540430545806885
2011-10-04 09:37:00.000000113,7.473379611968994
2011-10-04 09:37:00.000000160,18.27895736694336
2011-10-04 09:37:00.0000006,7.456377029418945
2014-12-24 03:00:00.00000020,13.646112442016602
2009-05-16 23:36:24.0000003,7.873826026916504
2014-04-27 02:57:00.00000064,7.422275543212891
2014-04-27 02:57:00.00000083,17.749975204467773
2014-04-27 02:57:00.00000069,12.66790771484375
2014-04-27 02:57:00.0000007,5.641571998596191
2011-12-13 22:00:00.000000102,13.164762496948242
2011-12-13 22:00:00.000000214,6.409849643707275
2011-12-13 22:00:00.000000128,13.115289688110352
2011-12-13 22:00:00.000000249,4.641932487487793
2011-12-13 22:00:00.00000052,13.132651329040527
2011-12-13 22:00:00.000000168,6.172289848327637
2011-12-13 22:00:00.00000079,9.969034194946289
2011-12-13 22:00:00.00000050,8.932893753051758
2015-04-11 14:16:12.0000005,8.795351028442383
2014-07-21 18:19:00.000000205,8.06928825378418
2014-07-21 18:19:00.00000023,6.494213581085205
2014-07-21 18:19:00.00000046,5.067483425140381
2014-07-21 18:19:00.00000096,14.793034553527832
2014-07-21 18:19:00.000000156,29.82141876220703
2010-09-20 16:48:00.0000002,6.993410110473633
2010-09-20 16:48:00.000000156,16.614219665527344
2010-09-20 16:48:00.00000041,8.629942893981934
2010-09-20 16:48:00.00000083,6.327073097229004
2010-09-20 16:48:00.000000122,6.062359809875488
2011-03-06 21:01:00.00000036,4.689693450927734
2011-03-06 21:01:00.00000019,8.446490287780762
2011-03-06 21:01:00.000000123,8.888895988464355
2011-03-06 21:01:00.000000166,54.678924560546875
2011-03-06 21:01:00.000000140,6.987456321716309
2011-03-06 21:01:00.00000060,5.7805633544921875
2012-05-23 16:25:16.0000001,5.996169090270996
2011-04-16 21:23:16.0000003,27.933813095092773
